-0.13411202231895078,7.472875716754177,0.03176785267780835,0.03404525086599536,0
-0.12193475706515966,7.611333157963238,-0.0191129818991229,0.0033767715655975937,0
-0.1325381809200416,7.749770308854086,-0.08724131197032282,-0.03402381294708259,4
-0.15058870196380922,7.887585139352369,-0.04063143629834957,-0.003355333646684843,4
-0.1458782534110159,8.026347846945777,0.0338111085029882,0.03404525086599536,0
-0.13370098815722478,8.164805288154838,-0.017676478924418905,0.0033767715655975937,0
-0.14430441201210673,8.303242439045686,-0.09561464010059818,-0.03402381294708259,4
-0.16235493305587434,8.441057269543963,-0.03897829689569174,-0.003355333646684843,4
-0.15764448450308102,8.579819977137367,0.0352697154302436,0.03404525086599536,0
-0.1454672192492899,8.718277418346428,-0.015439610203613277,0.0033767715655975937,0
-0.15607064310417185,8.856714569237276,-0.09371861245142958,-0.03402381294708259,4
-0.17412116414793946,8.994529399735553,-0.03726340380424639,-0.003355333646684843,4
-0.16941071559514614,9.133292107328957,0.03708187044278892,0.03404525086599536,0
-0.15723345034135502,9.271749548538018,-0.02382986187599662,0.0033767715655975937,0
-0.16783687419623697,9.410186699428866,-0.09194861477342355,-0.03402381294708259,4
-0.18588739524000458,9.548001529927143,-0.035330068126457254,-0.003355333646684843,4
-0.18117694668721127,9.686764237520547,0.03901718668328082,0.03404525086599536,0
-0.16899968143342015,9.825221678729608,-0.02220294286749669,0.0033767715655975937,0
-0.1796031052883021,9.963658829620456,-0.09030107183052169,-0.03402381294708259,4
-0.1976536263320697,10.101473660118733,-0.033737467083907534,-0.003355333646684843,4
-0.1929431777792764,10.240236367712138,0.03055774734154702,0.03404525086599536,0
-0.18076591252548527,10.378693808921199,-0.02012905026090123,0.0033767715655975937,0
-0.1913693363803672,10.517130959812047,-0.088413299057275,-0.03402381294708259,4
-0.20941985742413483,10.654945790310324,-0.04191303830701012,-0.003355333646684843,4
-0.2047094088713415,10.793708497903728,0.0324217912514055,0.03404525086599536,0
-0.1925321436175504,10.932165939112789,-0.018647712393489765,0.0033767715655975937,0
-0.20313556747243233,11.070603090003637,-0.08665962062758586,-0.03402381294708259,4
-0.22118608851619995,11.208417920501914,-0.04003298099344032,-0.003355333646684843,4
-0.21647563996340663,11.347180628095318,0.03429875819838063,0.03404525086599536,0
-0.2042983747096155,11.485638069304379,-0.016915279458493034,0.0033767715655975937,0
-0.21490179856449745,11.624075220195227,-0.09497522137427442,-0.03402381294708259,4
-0.23295231960826507,11.761890050693504,-0.03845681831604471,-0.003355333646684843,4
-0.22824187105547175,11.900652758286908,0.03584773182267991,0.03404525086599536,0
-0.21606460580168063,12.039110199495969,-0.014830496612833014,0.0033767715655975937,0
-0.22666802965656258,12.177547350386817,-0.09310856506195868,-0.03402381294708259,4
-0.2447185507003302,12.315362180885094,-0.03659806252716552,-0.003355333646684843,4
-0.24000810214753687,12.454124888478498,0.03773679186664447,0.03404525086599536,0
-0.22783083689374575,12.59258232968756,-0.02335315711151806,0.0033767715655975937,0
-0.2384342607486277,12.731019480578407,-0.09136994922499099,-0.03402381294708259,4
-0.25648478179239526,12.868834311076684,-0.03474138635740299,-0.003355333646684843,4
-0.2517743332396019,13.007597018670088,0.029580738720796973,0.03404525086599536,0
-0.23959706798581074,13.14605445987915,-0.02148757719201766,0.0033767715655975937,0
-0.25020049184069265,13.284491610769997,-0.08966293051159151,-0.03402381294708259,4
-0.26825101288446057,13.422306441268274,-0.03323943729972345,-0.003355333646684843,4
-0.2635405643316672,13.561069148861678,0.03114417284986631,0.03404525086599536,0
-0.25136329907787586,13.69952659007074,-0.019540144844952277,0.0033767715655975937,0
-0.26196672293275786,13.837963740961587,-0.08780639087746878,-0.03402381294708259,4
-0.2800172439765258,13.975778571459864,-0.04126301282505918,-0.003355333646684843,4
-0.27530679542373243,14.114541279053268,0.033548793170827984,0.03404525086599536,0
-0.26312953016994106,14.25299872026233,-0.01822824918132241,0.0033767715655975937,0
-0.27373295402482306,14.391435871153178,-0.10607713931078984,-0.2036042888216923,4
-0.291783475068591,14.529250701651454,-0.07944294904822975,-0.17293580952129456,4
-0.31497452665987175,14.666294212775881,-0.03545406764485234,-0.13553522500861434,4
-0.3432736728506099,14.80237472989753,0.02381224509043252,-0.09813464049593441,4
-0.34894633223245414,14.94110143345441,0.07853924090141197,-0.06073405598325454,0
-0.37498340198513436,15.077480861312551,0.008662263106034298,-0.09140253528365203,4
-0.3806560613669786,15.216207564869432,0.05979663003007458,-0.06073405598325454,0
-0.4066931311196588,15.352586992727574,-0.010523717236348413,-0.09140253528365203,4
-0.41236579050150307,15.491313696284454,0.041280440129159074,-0.06073405598325454,0
-0.4384028602541833,15.627693124142596,-0.02900952450886303,-0.09140253528365203,4
-0.47177052070744396,15.76262031951513,0.013912606308037577,-0.06073405598325454,4
-0.48262646336220955,15.901037897348653,0.08226251073279865,-0.023333471470574685,0
-0.48602836117519627,16.039988161495547,0.017478065392743294,-0.05400195077097217,0
-0.5120654309278769,16.176367589353696,-0.06513391450301013,-0.09140253528365203,4
-0.545433091381138,16.31129478472623,-0.013848735170547237,-0.06073405598325454,4
-0.5562890340359038,16.44971236255973,0.04651981614417906,-0.023333471470574685,0
-0.587407376797303,16.58502284289295,-0.019945362157307415,-0.05400195077097217,4
-0.5982633194520688,16.72344042072645,0.03794467115902566,-0.023333471470574685,0
-0.629381662213468,16.858750901059672,-0.02714727972263758,-0.05400195077097217,4
-0.6402376048682338,16.997168478893173,0.02953174341613206,-0.023333471470574685,0
-0.671355947629633,17.132478959226393,-0.035307619104511245,-0.05400195077097217,4
-0.6822118902843988,17.270896537059894,0.01151745784280398,-0.023333471470574685,0
-0.713330233045798,17.406207017393115,-0.043736736982434486,-0.05400195077097217,4
-0.7241861757005638,17.544624595226615,0.005866384403974522,-0.023333471470574685,0
-0.755304518461963,17.679935075559836,-0.06213020753176406,-0.05400195077097217,4
-0.7661604611167288,17.818352653393337,-0.004749364989234543,-0.023333471470574685,0
-0.797278803878128,17.953663133726558,-0.06937948245629054,-0.05400195077097217,4
-0.8220257558344016,18.090414103515304,-0.012935203677485263,-0.023333471470574685,2
-0.8317604909277829,18.229017626677134,-0.013026200287142289,-0.019978137823889824,0
-0.8628788336891822,18.364328107010355,-0.0849781180307971,-0.05400195077097217,4
-0.9012683390378207,18.497913265970137,-0.02726118841451213,-0.023333471470574685,4
-0.9172923814025431,18.635828121625774,0.03662539737955719,0.014067113042105173,0
-0.9534484737927313,18.769880403692483,-0.022905026578687423,-0.01660136625829231,4
-0.9694725161574538,18.90779525934812,0.04031511027568904,0.014067113042105173,0
-1.005628608547642,19.04184754141483,-0.021132844072879808,-0.01660136625829231,4
-1.021652650912365,19.179762397070466,0.0419188771590989,0.014067113042105173,0
-1.057808743302553,19.313814679137174,-0.019641771594828217,-0.01660136625829231,4
-1.1011664004228876,19.44587096404729,0.013228544279990284,-0.23043215851745544,4
-1.1494315675320907,19.576213675616234,0.05167479740284251,-0.19303157400477558,4
-1.1757173767161277,19.71254537985176,0.09609381925002065,-0.15563098949209464,0
-1.2217902849463285,19.843520814462355,0.01585045019157715,-0.1862994687924932,4
-1.2748954564184871,19.971967650072006,0.048200755574256245,-0.15563098949209464,4
-1.3062605801874085,20.10722113932526,0.09824797208742736,-0.1182304049794134,0
-1.3571986845668311,20.236382228150223,0.020422615366301494,-0.14889888427981202,4
-1.4150695853490634,20.362753536831725,0.0579101190501487,-0.1182304049794134,4
-1.4514701551649833,20.496739640071194,0.1132399978508688,-0.08082982046673215,0
-1.5072022115889272,20.62390573315807,0.04035682870147396,-0.11149829976713077,4
-1.5436027814048472,20.75789183639754,0.08322843712992409,-0.08082982046673215,0
-1.599334837828791,20.885057929484418,0.02319761382364505,-0.11149829976713077,4
-1.635735407644711,21.019044032723887,0.06271181651297417,-0.08082982046673215,0
-1.691467464068655,21.146210125810764,-0.007053256541477046,-0.11149829976713077,4
-1.754023153565217,21.270329159511608,0.03290817682177388,-0.08082982046673215,4
-1.7954082581105932,21.402860478323387,0.09312655573287398,-0.043429235954050904,0
-1.8296447489184307,21.5375698377324,0.029100021103105448,-0.07409771525444953,0
-1.8853768053423745,21.664735930819276,-0.05656728294028175,-0.11149829976713077,4
-1.9479324948389367,21.78885496452012,-0.004212428030529019,-0.08082982046673215,4
-1.9893175993843129,21.9213862833319,0.05297231745508054,-0.043429235954050904,0
-2.0497656587317525,22.046379521010376,-0.011501034886425917,-0.07409771525444953,4
-2.0911507632771276,22.178910839822155,0.0369929422819828,-0.043429235954050904,0
-2.1515988226245666,22.303904077500633,-0.031163465462127338,-0.07409771525444953,4
-2.1929839271699416,22.43643539631241,0.01751845852870897,-0.043429235954050904,0
-2.2534319865173806,22.56142863399089,-0.05082671664391163,-0.07409771525444953,4
-2.2948170910627557,22.69395995280267,0.006744497977176823,-0.043429235954050904,0
-2.3552651504101947,22.818953190481146,-0.05766066464478967,-0.07409771525444953,4
-2.4224181356892944,22.940646351272242,-0.012929875461352554,-0.06511061119612627,4
-2.4687298920735627,23.07153752196312,0.04925534566743297,-0.02771002668344502,0
-2.5338094092299595,23.194183083606873,-0.009856303423829342,-0.05837850598384364,4
-2.5801211656142278,23.32507425429775,0.03997686712555451,-0.02771002668344502,0
-2.6452006827706245,23.447719815941504,-0.02863825423477852,-0.05837850598384364,4
-2.691512439154893,23.57861098663238,0.02127222588510167,-0.02771002668344502,0
-2.7565919563112895,23.701256548276135,-0.03788939158407751,-0.05837850598384364,4
-2.802903712695558,23.83214771896701,0.011967353052506385,-0.02771002668344502,0
-2.8679832298519545,23.954793280610765,-0.047162481670542676,-0.05837850598384364,4
-2.914294986236223,24.085684451301642,0.0026767102526860636,-0.02771002668344502,0
-2.9793745033926196,24.208330012945396,-0.06039665702403661,-0.05837850598384364,4
-3.025686259776888,24.339221183636273,-0.006659527775096849,-0.02771002668344502,0
-3.0907657769332846,24.461866745280027,-0.06966820721475706,-0.05837850598384364,4
-3.1624221350982507,24.580963828156797,-0.025544643664008063,-0.02771002668344502,4
-3.2135957698151922,24.7100317810114,0.04209191445787192,0.009690557829236224,0
-3.2832157219207314,24.830158129549286,-0.016123923949419205,-0.020977921471162397,4
-3.334389356637673,24.959226082403887,0.04316937045129279,0.009690557829236224,0
-3.404009308743212,25.079352430941775,-0.015006414990491953,-0.020977921471162397,4
-3.4551829434601538,25.208420383796376,0.044249493648797246,0.009690557829236224,0
-3.499390722228039,25.340194512940272,-0.013891073349064706,-0.020977921471162397,0
-3.564470239384436,25.462840074584026,-0.08488248734825793,-0.05837850598384364,4
-3.636126597549402,25.581937157460796,-0.035387125509638,-0.02771002668344502,4
-3.6873002322663435,25.711005110315398,0.022677298112922364,0.009690557829236224,0
-3.7569201843718827,25.831131458853285,-0.03107146933532828,-0.020977921471162397,4
-3.8080938190888243,25.960199411707887,0.023718745585010272,0.009690557829236224,0
-3.8777137711943634,26.080325760245774,-0.030053543986338666,-0.020977921471162397,4
-3.928887405911305,26.209393713100376,0.024768039791886954,0.009690557829236224,0
-3.998507358016844,26.329520061638263,-0.02904397814010972,-0.020977921471162397,4
-4.049680992733783,26.458588014492864,0.025824224261735865,0.009690557829236224,0
-4.119300944839318,26.578714363030752,-0.03242369157437043,-0.020977921471162397,4
-4.170474579556257,26.707782315885353,0.026886486994213657,0.009690557829236224,0
-4.214682358324142,26.83955644502925,-0.009562542915240524,0.21123425124341116,0
-4.25393194114351,26.972891433174624,-0.048354857987636515,0.17383366673072992,0
-4.28816843195135,27.107600792583636,-0.0932042315320342,0.13643308221804867,0
-4.343900488375294,27.234766885670513,-0.15282288840805938,0.09903249770536743,4
-4.380301058191216,27.368752988909982,-0.08173782022515218,0.12970097700576605,0
-4.4094765724389005,27.504648309593236,-0.11957655297806866,0.09903249770536743,0
-4.460414676818326,27.633809398418197,-0.1751197290835508,0.06163191319268618,4
-4.491779800587245,27.769062887671453,-0.10592944001691056,0.0923003924930848,0
-4.54271790496667,27.898223976496414,-0.1521841734421047,0.06163191319268618,4
-4.574083028735589,28.03347746574967,-0.08295267985827752,0.0923003924930848,0
-4.625021133115014,28.16263855457463,-0.1292686645168893,0.06163191319268618,4
-4.656386256883933,28.297892043827886,-0.06959794568739103,0.0923003924930848,0
-4.707324361263359,28.427053132652848,-0.11304374880688686,0.06163191319268618,4
-4.738689485032277,28.562306621906103,-0.04660937684455256,0.0923003924930848,0
-4.789627589411703,28.691467710731064,-0.09005232753811684,0.06163191319268618,4
-4.820992713180622,28.82672119998432,-0.023627437938399536,0.0923003924930848,0
-4.84506644480721,28.963612413218748,-0.06706128610094579,0.06163191319268618,0
-4.891139353037413,29.09458784782934,-0.13069272508056234,0.024231328680004993,4
-4.917425162221448,29.23091955206487,-0.06678770331080647,0.05489980798040356,0
-4.963498070451652,29.361894986675463,-0.11808362981106887,0.024231328680004993,4
-4.989783879635687,29.49822669091099,-0.05414698766194807,0.05489980798040356,0
-5.035856787865891,29.629202125521584,-0.11505397354347675,0.024231328680004993,4
-5.062142597049926,29.76553382975711,-0.05122692746677616,0.05489980798040356,0
-5.108215505280129,29.896509264367705,-0.10243707975878986,0.024231328680004993,4
-5.134501314464164,30.03284096860323,-0.038578236066579404,0.05489980798040356,0
-5.180574222694368,30.163816403213826,-0.08982912993852425,0.024231328680004993,4
-5.206860031878403,30.300148107449353,-0.025929544789087215,0.05489980798040356,0
-5.225798310383641,30.437843751616036,-0.0649507289803901,0.09727361150684449,0
-5.266941583021148,30.57045034444196,-0.13141011790790144,0.059873026994164635,4
-5.288111313218394,30.707669584592868,-0.06531821653866428,0.09054150629456212,0
-5.329254585855901,30.84027617741879,-0.10952409762054753,0.059873026994164635,4
-5.3504243160531475,30.9774954175697,-0.04135909770269011,0.09054150629456212,0
-5.3780461419061325,31.113694808559003,-0.08565979949242236,0.059873026994164635,2
-5.420299825657914,31.24605918408966,-0.08452594908287046,0.056517693347479775,4
-5.44146955585516,31.38327842424057,-0.010059608157265981,0.09054150629456212,0
-5.455245893392407,31.5215859126108,-0.05435101430179871,0.059873026994164635,0
-5.491401985782597,31.655638194677508,-0.11628063482219751,0.022472442481484778,4
-5.507426028147317,31.793553050333145,-0.05527667303122917,0.05314092178188226,0
-5.543582120537507,31.927605332399853,-0.1144717907856322,0.022472442481484778,4
-5.559606162902227,32.065520188055494,-0.05160226373231381,0.05314092178188226,0
-5.595762255292417,32.199572470122206,-0.10119210730965832,0.022472442481484778,4
-5.6117862976571375,32.33748732577783,-0.03989582170541235,0.05314092178188226,0
-5.647942390047327,32.47153960784454,-0.08942732103712932,0.022472442481484778,4
-5.663966432412048,32.609454463500164,-0.028722990508184623,0.05314092178188226,0
-5.700122524802238,32.743506745566876,-0.07784021801690168,0.022472442481484778,4
-5.716146567166958,32.8814216012225,-0.014838271032800155,0.05314092178188226,0
-5.752302659557148,33.01547388328921,-0.06442927983479009,0.022472442481484778,4
-5.768326701921868,33.153388738944834,-0.004802747218526967,0.05314092178188226,0
-5.804482794312058,33.287441021011546,-0.05274982836455273,0.022472442481484778,4
-5.8205068366767785,33.42535587666717,0.0039480507456486885,0.05314092178188226,0
-5.829101965100006,33.564081766762015,-0.05106807839073214,0.022472442481484778,0
-5.860220307861408,33.699392247095204,-0.11802031902995266,-0.01492814203119508,4
-5.898609813210048,33.83297740605499,-0.060302779938010045,0.015740337269202404,4
-5.914633855574769,33.97089226171061,0.013895454496104702,0.05314092178188226,0
-5.923228983997996,34.109618151805456,-0.03628509103156268,0.022472442481484778,0
-5.9543473267593985,34.244928632138645,-0.10335941836277975,-0.01492814203119508,4
-5.979094278715654,34.381679601927395,-0.045757414674346554,0.015740337269202404,2
-5.988829013809033,34.52028312508922,-0.03720474130086418,0.019095670915887264,0
-5.99223091162202,34.65923338923612,-0.07683124402500542,0.27716606771315333,0
-5.990434820792111,34.798213685943765,-0.10952055799002265,0.2397654832004735,0
-5.983443253404998,34.93702963171621,-0.14668809967061938,0.20236489868779364,0
-5.971265988151205,35.07548707292527,-0.1897417442222696,0.16496431417511342,0
-5.981869412006087,35.21392422381611,-0.2379468348211842,0.12756372966243323,4
-5.9719736610286684,35.35241375936598,-0.16133956002991248,0.158232208962831,0
-5.98257708488355,35.49085091025682,-0.19720731829974164,0.12756372966243323,4
-5.972681333906132,35.62934044580669,-0.12059136450525151,0.158232208962831,0
-5.983284757761013,35.76777759669753,-0.15648828814536303,0.12756372966243323,4
-5.973389006783595,35.9062671322474,-0.0799200884039533,0.158232208962831,0
-5.956043075281624,36.04417241668408,-0.11584283334337622,0.12756372966243323,0
-5.9614626605819865,36.18290923746139,-0.16937024251284183,0.09016314514975304,4
-5.946395447779771,36.320931903870225,-0.0978370174881566,0.1208316244501508,0
-5.951815033080134,36.459668724647535,-0.13927364624638117,0.09016314514975304,4
-5.936747820277919,36.59769139105637,-0.06745227753453323,0.1208316244501508,0
-5.9142574832531185,36.73485163878046,-0.10857080226451075,0.09016314514975304,0
-5.914485649946516,36.873694086483546,-0.16729987137862803,0.05276256063707306,4
-5.894268048936196,37.01105683963596,-0.1012130840349569,0.0834310399374706,0
-5.8944962156295935,37.149899287339046,-0.1476667387792778,0.05276256063707306,4
-5.874278614619273,37.28726204049146,-0.08086449721499446,0.0834310399374706,0
-5.874506781312671,37.42610448819455,-0.12720688497283417,0.05276256063707306,4
-5.8542891803023505,37.56346724134696,-0.05120638123990568,0.35163851088369275,0
-5.826685893654877,37.69969061445702,-0.06695178084287369,0.3209700315832952,0
-5.7940082644642095,37.834786585402504,-0.09109234931710486,0.2835694470706153,0
-5.756301996991701,37.96856620346339,-0.11943327522155373,0.24616886255793546,0
-5.713619828756745,38.10084235902436,-0.15457677764327,0.2087682780452556,0
-5.666021456775942,38.231430045273854,-0.19325945582816545,0.17136769353257575,0
-5.640432764624697,38.36789431231181,-0.23961460059056902,0.133967109019895,4
-5.595029856656422,38.49910350898736,-0.16588831941759075,0.16463558832029337,0
-5.569441164505176,38.63556777602532,-0.20000892073018664,0.133967109019895,4
-5.524038256536901,38.76677697270087,-0.1261523232692078,0.16463558832029337,0
-5.471590253829373,38.89549354438928,-0.15768559034572743,0.133967109019895,0
-5.440916802814607,39.030905570247675,-0.20978861623517792,0.09656652450721376,4
-5.3906394893525444,39.16032531022293,-0.14075467729737337,0.12723500380761238,0
-5.359966038337779,39.295737336081324,-0.17759051982934135,0.09656652450721376,4
-5.309688724875716,39.42515707605658,-0.11152700748870263,0.12723500380761238,0
-5.279015273860951,39.56056910191497,-0.1484528898048055,0.09656652450721376,4
-5.228737960398888,39.68998884189023,-0.07956879931767491,0.12723500380761238,0
-5.171513682874553,39.81665427078477,-0.11629321499988422,0.09656652450721376,0
-5.135798374132504,39.95082466269628,-0.20572347828342383,-0.1452397726627786,4
-5.107317784358898,40.086867320790624,-0.1636413359988742,-0.11457129336237998,4
-5.083944000452267,40.22387978387739,-0.10417838026129494,-0.07717070884969873,4
-5.065709713937519,40.36167042075273,-0.04944267362460818,-0.03977012433701774,4
-5.025244713816887,40.4944855596092,0.01813726557876986,-0.0023695398243378796,0
-5.004776569914828,40.631811203352164,-0.037952578669060946,-0.03303801912473536,4
-4.964311569794196,40.764626342208636,0.017203105338687488,-0.0023695398243378796,0
-4.943843425892137,40.9019519859516,-0.03884076534910052,-0.03303801912473536,4
-4.903378425771505,41.03476712480807,0.006270356710351286,-0.0023695398243378796,0
-4.882910281869446,41.17209276855103,-0.049598053858571446,-0.03303801912473536,4
-4.842445281748814,41.304907907407504,0.0053412540079592966,-0.0023695398243378796,0
-4.821977137846755,41.442233551150466,-0.05284055293004871,-0.03303801912473536,4
-4.781512137726123,41.57504869000694,0.004418344768668729,-0.0023695398243378796,0
-4.761043993824064,41.7123743337499,-0.06324730213226003,-0.03303801912473536,4
-4.720578993703432,41.84518947260637,-0.006548839388433646,-0.0023695398243378796,0
-4.700110849801373,41.98251511634933,-0.0641097713399459,-0.03303801912473536,4
-4.659645849680741,42.115330255205805,-0.007490344714106594,-0.0023695398243378796,0
-4.639177705778682,42.25265589894877,-0.06497449877087007,-0.03303801912473536,4
-4.59871270565805,42.38547103780524,-0.018412543066285644,-0.0023695398243378796,0
-4.578244561755991,42.5227966815482,-0.07556307081135277,-0.03303801912473536,4
-4.537779561635359,42.65561182040467,-0.019351095556888884,-0.0023695398243378796,0
-4.5173114177333,42.792937464147634,-0.09827499567064464,-0.26211342179450603,4
-4.504242131825233,42.931313555222204,-0.07276884167164867,-0.23144494249410855,4
-4.496356125758716,43.07008156206651,-0.03952843173459475,-0.1940443579814287,4
-4.493664429222601,43.20904739810175,0.009800155114388807,-0.15664377346874883,4
-4.4961708069331445,43.348016700057244,0.06245137115540242,-0.11924318895606899,4
-4.475953205922824,43.48537945320966,0.11099042444035148,-0.08184260444338907,0
-4.476181372616222,43.624221900912744,0.04475266423144887,-0.11251108374378661,4
-4.4559637716059015,43.76158465406516,0.09087792049616833,-0.08184260444338907,0
-4.456191938299299,43.900427101768244,0.01587333087404597,-0.11251108374378661,4
-4.435974337288979,44.03778985492066,0.06139405610288957,-0.08184260444338907,0
-4.4362025039823765,44.176632302623744,-0.005611969977561688,-0.11251108374378661,4
-4.443903450417768,44.31541070238115,0.031166164046267788,-0.08184260444338907,4
-4.428836237615553,44.45343336878999,0.09477763670547554,-0.04444201993070887,0
-4.406345900590752,44.59059361651408,0.033634271689023394,-0.07511049923110663,0
-4.40657406728415,44.72943606421716,-0.055097886998601485,-0.11251108374378661,4
-4.414275013719541,44.86821446397457,-0.009244798530037028,-0.08184260444338907,4
-4.399207800917326,45.006237130383404,0.055049494272124806,-0.04444201993070887,0
-4.404627386217689,45.144973951160715,-0.01699658641991578,-0.07511049923110663,4
-4.389560173415473,45.28299661756955,0.03567234191100186,-0.04444201993070887,0
-4.394979758715836,45.42173343834686,-0.025701227114883277,-0.07511049923110663,4
-4.379912545913621,45.5597561047557,0.015781830736387344,-0.04444201993070887,0
-4.385332131213984,45.69849292553301,-0.045375050815878455,-0.07511049923110663,4
-4.3982168755172975,45.83688632197755,-0.00432166228031823,-0.15725536429201314,4
-4.4162673965610635,45.97470115247584,0.04517463254555347,-0.11985477977933294,4
-4.411556948008275,46.11346386006926,0.09945068611378037,-0.08245419526665274,0
-4.427329380037777,46.25140771724347,0.028644406748545695,-0.11312267456705051,4
-4.422618931484988,46.39017042483689,0.07022810643801505,-0.08245419526665274,0
-4.43839136351449,46.528114282011096,0.009552116607190353,-0.11312267456705051,4
-4.433680914961701,46.66687698960452,0.051454414930590185,-0.08245419526665274,0
-4.449453346991203,46.804820846778725,-0.019717423412286064,-0.11312267456705051,4
-4.4726443985824815,46.941864357903185,0.022489117380105193,-0.08245419526665274,4
-4.473125840679259,47.08070615837308,0.08160999750706098,-0.04505361075397282,0
-4.494045220918399,47.21796378794111,0.016246422772907304,-0.0757220900543703,4
-4.494526663015177,47.35680558841101,0.06345107782790355,-0.04505361075397282,0
-4.515446043254316,47.49406321797903,-0.004650233202945722,-0.0757220900543703,4
-4.515927485351094,47.63290501844893,0.04434700955580161,-0.04505361075397282,0
-4.536846865590234,47.77016264801696,-0.021098596182487918,-0.0757220900543703,4
-4.5373283076870115,47.909004448486854,0.02643991045668794,-0.04505361075397282,0
-4.558247687926151,48.04626207805488,-0.030321858974274765,-0.0757220900543703,4
-4.558729130022929,48.18510387852478,0.01708588255689637,-0.04505361075397282,0
-4.579648510262069,48.322361508092804,-0.048347923372148736,-0.0757220900543703,4
-4.60794765645281,48.45844202521446,-0.004349650776416815,-0.04505361075397282,4
-4.611412693601874,48.488775049406804,0.0626779690693964,-0.007653026241292965,0
